run_id,policy,bw_mbit,obj_label,obj_bytes,iteration,client,client_ip,rtt_nominal_ms,round,port,size_download,time_connect_ms,time_ttfb_ms,time_total_ms,fct_ms,trasferimento_ms,goodput_mbps,iw_route,iw_applied,max_cwnd,srtt_ms,min_rtt_ms,retrans,bytes_acked,mss,duration_ms,ewma_after,samples,penalties
lossaware-disc_bw50_1K_it07,lossaware-disc,50,1K,1024,7,h4,10.0.0.4,52.0,10,38742,1024,69.045,129.311,129.439,129.439,60.394000000000005,0.06328849882956451,10,10,10,63.815,61.064,0,1269,1448,61.725,1,10,0
lossaware-disc_bw50_1K_it07,lossaware-disc,50,1K,1024,7,h4,10.0.0.4,52.0,11,57072,1024,59.926,121.102,121.214,121.214,61.288000000000004,0.0675829524642368,10,10,10,58.146,58.021,0,1269,1448,58.528,1,11,0
lossaware-disc_bw50_1K_it07,lossaware-disc,50,1K,1024,7,h4,10.0.0.4,52.0,12,57074,1024,59.644000000000005,129.50400000000002,129.635,129.635,69.991,0.06319281058356153,10,10,10,61.773,59.423,0,1269,1448,60.032,1,12,0
lossaware-disc_bw50_1K_it07,lossaware-disc,50,1K,1024,7,h4,10.0.0.4,52.0,13,57076,1024,55.336000000000006,108.616,108.78500000000001,108.78500000000001,53.449000000000005,0.07530449970124557,10,10,10,56.148,55.556,0,1269,1448,58.546,1,13,0
lossaware-disc_bw50_1K_it07,lossaware-disc,50,1K,1024,7,h4,10.0.0.4,52.0,14,57084,1024,67.81700000000001,131.822,131.969,131.969,64.152,0.062075184323591145,10,10,10,62.505,60.95,0,1269,1448,68.03,1,14,0
lossaware-disc_bw50_1K_it07,lossaware-disc,50,1K,1024,7,h4,10.0.0.4,52.0,15,57098,1024,66.366,128.392,128.493,128.493,62.127,0.06375444576747372,10,10,10,65.286,58.575,0,1269,1448,59.086,1,15,0
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h2,10.0.0.2,6.0,1,38264,1048576,6.423,13.321,193.70200000000003,193.70200000000003,187.279,43.30677019338984,10,10,47,8.551,6.115,0,1048827,1448,187.26,47,1,0
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h2,10.0.0.2,6.0,2,44946,1048576,6.668,13.165,189.762,189.762,183.09399999999997,44.20594218020468,10,47,47,8.664,6.146,17,1048827,1448,183.172,24,1,1
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h2,10.0.0.2,6.0,3,44954,1048576,6.614,13.553,189.306,189.306,182.692,44.31242538535493,10,24,47,8.869,6.097,0,1048827,1448,182.23,29,2,1
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h2,10.0.0.2,6.0,4,44960,1048576,6.471,12.943,188.013,188.013,181.542,44.617170089302334,10,29,49,8.75,6.166,0,1048827,1448,181.515,34,3,1
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h2,10.0.0.2,6.0,5,44966,1048576,6.83,13.366,191.1,191.1,184.26999999999998,43.89643118785976,10,34,42,8.315,6.0,3,1048827,1448,184.437,17,3,2
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h2,10.0.0.2,6.0,6,44982,1048576,6.771,13.139,190.581,190.581,183.81,44.01597221129074,10,17,49,8.628,6.107,0,1048827,1448,183.949,25,4,2
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h2,10.0.0.2,6.0,7,44990,1048576,6.717,13.16,188.909,188.909,182.19199999999998,44.40554976205475,10,25,47,8.604,6.097,0,1048827,1448,182.2,31,5,2
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h2,10.0.0.2,6.0,8,45006,1048576,6.642,13.180000000000001,188.20999999999998,188.20999999999998,181.56799999999998,44.570469156792946,10,31,50,8.757,6.209,0,1048827,1448,181.647,35,6,2
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h2,10.0.0.2,6.0,9,45020,1048576,6.857,13.266,190.58,190.58,183.72299999999998,44.01620316927274,10,35,43,8.397,6.0,4,1048827,1448,183.787,18,6,3
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h2,10.0.0.2,6.0,10,45026,1048576,6.603000000000001,13.33,190.50900000000001,190.50900000000001,183.906,44.032607383378206,10,18,53,9.052,6.115,0,1048827,1448,183.657,27,7,3
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h2,10.0.0.2,6.0,11,57224,1048576,6.769,13.135000000000002,188.625,188.625,181.856,44.47240821736249,10,27,47,8.831,6.102,0,1048827,1448,182.008,32,8,3
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h2,10.0.0.2,6.0,12,57236,1048576,6.948,13.388,188.424,188.424,181.476,44.51984885152634,10,32,51,8.783,6.198,0,1048827,1448,181.537,36,9,3
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h2,10.0.0.2,6.0,13,57252,1048576,6.601,13.186,190.622,190.622,184.02100000000002,44.00650502040687,10,36,43,8.318,6.0,5,1048827,1448,183.911,18,9,4
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h2,10.0.0.2,6.0,14,57260,1048576,6.2989999999999995,12.748000000000001,189.887,189.887,183.588,44.176842016567754,10,18,48,8.629,6.109,0,1048827,1448,183.6,26,10,4
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h2,10.0.0.2,6.0,15,57270,1048576,6.593,13.205,189.027,189.027,182.43400000000003,44.37782962222328,10,26,48,8.654,6.177,0,1048827,1448,182.417,31,11,4
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h3,10.0.0.3,22.0,1,50544,1048576,27.997999999999998,59.168,301.354,301.354,273.356,27.83639175189312,10,10,133,24.772,22.151,0,1048827,1448,268.233,133,1,0
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h3,10.0.0.3,22.0,2,50200,1048576,24.383,57.037,254.657,254.657,230.27400000000003,32.94081058050632,10,133,167,24.081,22.126,23,1048827,1448,225.553,67,1,1
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h3,10.0.0.3,22.0,3,50202,1048576,28.604,61.534,259.777,259.777,231.173,32.29157315697695,10,67,148,24.278,22.085,3,1048827,1448,226.071,67,1,1
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h3,10.0.0.3,22.0,4,50216,1048576,27.220000000000002,53.11,249.29100000000003,249.29100000000003,222.07100000000003,33.649863011500614,10,67,155,24.302,22.059,12,1048827,1448,220.302,67,1,1
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h3,10.0.0.3,22.0,5,50220,1048576,27.903000000000002,60.359,258.53700000000003,258.53700000000003,230.63400000000001,32.446450604749025,10,67,146,24.133,22.133,4,1048827,1448,226.012,67,1,1
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h3,10.0.0.3,22.0,6,50234,1048576,27.743,60.192,258.413,258.413,230.67000000000002,32.46202009960799,10,67,146,24.153,22.097,4,1048827,1448,226.099,67,1,1
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h3,10.0.0.3,22.0,7,50236,1048576,28.048,61.150000000000006,257.083,257.083,229.03500000000003,32.629959974016174,10,67,147,24.181,22.07,3,1048827,1448,223.818,67,1,1
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h3,10.0.0.3,22.0,8,50242,1048576,22.82,53.687,251.55899999999997,251.55899999999997,228.73899999999998,33.34648332995441,10,67,155,24.307,22.068,6,1048827,1448,225.948,67,1,1
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h3,10.0.0.3,22.0,9,50246,1048576,25.399,58.211,256.289,256.289,230.89,32.73104971340947,10,67,149,24.24,22.125,2,1048827,1448,226.049,67,1,1
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h3,10.0.0.3,22.0,10,50262,1048576,23.236,50.549,246.305,246.305,223.069,34.05780637827084,10,67,155,24.238,22.076,14,1048827,1448,218.234,67,1,1
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h3,10.0.0.3,22.0,11,48358,1048576,28.937,61.988,260.436,260.436,231.49900000000002,32.20986345973675,10,67,148,24.288,22.076,3,1048827,1448,226.398,67,1,1
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h3,10.0.0.3,22.0,12,48368,1048576,26.962,59.848,255.94299999999998,255.94299999999998,228.981,32.775297624861786,10,67,147,24.064,22.055,3,1048827,1448,223.978,67,1,1
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h3,10.0.0.3,22.0,13,48380,1048576,27.975,57.951,254.643,254.643,226.668,32.94262163106781,10,67,148,24.294,22.078,2,1048827,1448,221.552,67,1,1
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h3,10.0.0.3,22.0,14,48384,1048576,28.564,61.513,259.724,259.724,231.16,32.298162664982826,10,67,147,24.212,22.111,3,1048827,1448,226.16,67,1,1
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h3,10.0.0.3,22.0,15,48400,1048576,26.087,57.534,255.506,255.506,229.419,32.83135425391185,10,67,149,24.242,22.107,2,1048827,1448,225.193,67,1,1
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h4,10.0.0.4,52.0,1,35330,1048576,71.047,143.36499999999998,950.8879999999999,950.8879999999999,879.841,8.821867559586408,10,10,82,54.137,52.303,0,1048827,1448,870.549,82,1,0
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h4,10.0.0.4,52.0,2,41572,1048576,60.998,124.77000000000001,429.47400000000005,429.47400000000005,368.476,19.532283677242393,10,82,334,53.122,52.0,14,1048827,1448,358.57,82,1,0
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h4,10.0.0.4,52.0,3,41582,1048576,72.10900000000001,135.556,448.87,448.87,376.761,18.688279457303896,10,82,328,53.521,52.0,9,1048827,1448,375.751,82,1,0
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h4,10.0.0.4,52.0,4,41588,1048576,61.542,133.896,447.354,447.354,385.812,18.751610581329327,10,82,328,53.296,52.0,6,1048827,1448,376.251,82,1,0
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h4,10.0.0.4,52.0,5,41592,1048576,71.51,134.385,455.882,455.882,384.372,18.400831794192356,10,82,335,53.213,52.0,16,1048827,1448,381.453,82,1,0
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h4,10.0.0.4,52.0,6,41600,1048576,71.174,143.561,447.976,447.976,376.80199999999996,18.725574584352735,10,82,233,54.532,52.188,0,1048827,1448,366.985,120,2,0
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h4,10.0.0.4,52.0,7,41602,1048576,62.652,125.29100000000001,440.919,440.919,378.267,19.025281287492714,10,120,338,52.94,52.0,17,1048827,1448,377.919,120,2,0
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h4,10.0.0.4,52.0,8,41618,1048576,67.413,129.832,417.922,417.922,350.509,20.072185718866198,10,120,233,54.401,52.206,0,1048827,1448,340.781,148,3,0
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h4,10.0.0.4,52.0,9,41624,1048576,67.513,129.758,428.99399999999997,428.99399999999997,361.481,19.55413828631636,10,148,260,54.292,52.142,0,1048827,1448,359.513,176,4,0
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h4,10.0.0.4,52.0,10,39254,1048576,61.632,123.739,429.668,429.668,368.036,19.52346462850387,10,176,363,52.977,52.0,36,1048827,1448,364.315,176,4,0
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h4,10.0.0.4,52.0,11,39270,1048576,65.716,127.79499999999999,439.41400000000004,439.41400000000004,373.69800000000004,19.090443181145798,10,176,337,52.931,52.0,12,1048827,1448,369.47,176,4,0
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h4,10.0.0.4,52.0,12,39286,1048576,69.542,141.523,452.507,452.507,382.965,18.538073444167715,10,176,344,52.675,52.0,17,1048827,1448,373.049,176,4,0
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h4,10.0.0.4,52.0,13,39288,1048576,68.919,133.897,450.033,450.033,381.11400000000003,18.639984178937986,10,176,337,53.173,52.0,12,1048827,1448,376.175,176,4,0
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h4,10.0.0.4,52.0,14,39290,1048576,62.163000000000004,133.928,410.851,410.851,348.688,20.417640458463044,10,176,288,54.581,52.144,0,1048827,1448,339.505,204,5,0
lossaware-disc_bw50_1M_it07,lossaware-disc,50,1M,1048576,7,h4,10.0.0.4,52.0,15,39298,1048576,67.809,135.285,447.06800000000004,447.06800000000004,379.259,18.76360643123641,10,204,340,53.38,52.0,12,1048827,1448,374.192,204,5,0
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h2,10.0.0.2,6.0,1,53084,204800,6.919,13.873,53.406,53.406,46.487,30.678200951203983,10,10,40,8.39,6.176,0,205049,1448,46.487,40,1,0
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h2,10.0.0.2,6.0,2,53094,204800,6.647,13.049,49.293,49.293,42.645999999999994,33.23798510944759,10,40,40,8.049,6.156,9,205049,1448,42.608,20,1,1
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h2,10.0.0.2,6.0,3,53102,204800,6.791,13.315999999999999,48.730999999999995,48.730999999999995,41.94,33.62130881779566,10,20,43,8.163,6.121,0,205049,1448,41.8,26,2,1
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h2,10.0.0.2,6.0,4,38152,204800,6.719,13.179,47.653,47.653,40.934,34.381885715484856,10,26,46,8.453,6.09,0,205049,1448,40.986,31,3,1
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h2,10.0.0.2,6.0,5,38164,204800,6.819000000000001,13.261000000000001,47.243,47.243,40.424,34.68027009292382,10,31,50,8.528,6.175,0,205049,1448,40.492,36,4,1
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h2,10.0.0.2,6.0,6,38166,204800,6.614,13.207999999999998,48.466,48.466,41.852000000000004,33.805141748854865,10,36,37,7.928,6.144,6,205049,1448,41.913,18,4,2
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h2,10.0.0.2,6.0,7,38176,204800,6.307,12.867999999999999,48.9,48.9,42.592999999999996,33.50511247443763,10,18,41,8.144,6.134,0,205049,1448,42.466,24,5,2
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h2,10.0.0.2,6.0,8,38184,204800,6.458,13.09,47.799,47.799,41.341,34.27686771689785,10,24,44,8.318,6.177,0,205049,1448,41.083,29,6,2
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h2,10.0.0.2,6.0,9,38188,204800,6.751,13.302,47.326,47.326,40.575,34.6194480835059,10,29,49,8.494,6.163,0,205049,1448,40.491,34,7,2
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h2,10.0.0.2,6.0,10,38204,204800,6.597,13.39,47.262,47.262,40.665,34.66632812830604,10,34,50,7.872,6.167,2,205049,1448,40.4,17,7,3
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h2,10.0.0.2,6.0,11,38218,204800,6.706,13.276,49.573,49.573,42.867000000000004,33.05024912754927,10,17,51,8.476,6.127,0,205049,1448,42.949,25,8,3
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h2,10.0.0.2,6.0,12,38234,204800,6.885,13.369000000000002,47.95399999999999,47.95399999999999,41.068999999999996,34.16607582266339,10,25,48,8.604,6.163,0,205049,1448,41.145,31,9,3
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h2,10.0.0.2,6.0,13,38238,204800,6.33,12.875,46.839999999999996,46.839999999999996,40.51,34.97865072587532,10,31,47,7.703,6.113,1,205049,1448,40.394,31,9,3
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h2,10.0.0.2,6.0,14,38240,204800,6.698,13.161000000000001,47.157,47.157,40.458999999999996,34.74351633903769,10,31,49,8.366,6.154,0,205049,1448,40.367,36,10,3
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h2,10.0.0.2,6.0,15,38250,204800,6.484,12.755,49.06,49.06,42.576,33.3958418263351,10,36,38,8.026,6.0,7,205049,1448,42.769,18,10,4
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h3,10.0.0.3,22.0,1,49976,204800,28.022,60.733000000000004,156.269,156.269,128.247,10.48448508661347,10,10,131,24.474,22.292,0,205049,1448,123.48,131,1,0
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h3,10.0.0.3,22.0,2,49988,204800,28.264,61.535,187.29000000000002,187.29000000000002,159.026,8.747931016071332,10,131,150,26.923,22.191,2,205049,1448,153.761,66,1,1
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h3,10.0.0.3,22.0,3,49994,204800,28.521,61.612,117.549,117.549,89.02799999999999,13.938017337450765,10,66,146,25.413,22.11,0,205049,1448,84.025,85,2,1
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h3,10.0.0.3,22.0,4,50434,204800,24.479999999999997,57.233,114.073,114.073,89.59299999999999,14.362732636118976,10,85,140,25.273,22.149,0,205049,1448,84.858,98,3,1
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h3,10.0.0.3,22.0,5,50444,204800,27.195,60.485,117.44,117.44,90.245,13.950953678474113,10,98,146,25.647,22.106,0,205049,1448,84.812,109,4,1
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h3,10.0.0.3,22.0,6,50454,204800,29.069000000000003,61.894,146.418,146.418,117.34899999999999,11.189881025556968,10,109,148,25.544,22.216,1,205049,1448,112.545,55,4,2
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h3,10.0.0.3,22.0,7,50462,204800,27.942,58.732,113.74199999999999,113.74199999999999,85.79999999999998,14.404529549330942,10,55,144,25.457,22.178,0,205049,1448,82.203,77,5,2
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h3,10.0.0.3,22.0,8,50472,204800,24.339,57.334,114.563,114.563,90.224,14.301301467314927,10,77,142,25.598,22.219,0,205049,1448,85.341,93,6,2
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h3,10.0.0.3,22.0,9,50482,204800,28.538,55.677,110.398,110.398,81.85999999999999,14.840848566097213,10,93,146,25.388,22.094,0,205049,1448,77.162,105,7,2
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h3,10.0.0.3,22.0,10,50484,204800,27.113000000000003,51.787,106.21700000000001,106.21700000000001,79.10400000000001,15.425026125761413,10,105,148,25.704,22.079,0,205049,1448,77.427,114,8,2
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h3,10.0.0.3,22.0,11,50494,204800,29.705,57.184,111.81,111.81,82.10500000000002,14.653429925766924,10,114,146,25.27,22.118,0,205049,1448,77.358,121,9,2
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h3,10.0.0.3,22.0,12,50500,204800,27.724,60.557,183.16199999999998,183.16199999999998,155.438,8.9450868629956,10,121,150,26.472,22.2,2,205049,1448,150.663,61,9,3
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h3,10.0.0.3,22.0,13,50510,204800,27.043000000000003,60.117,117.461,117.461,90.41799999999999,13.94845948868135,10,61,144,25.048,22.103,0,205049,1448,85.208,81,10,3
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h3,10.0.0.3,22.0,14,50524,204800,29.587,62.675,117.34899999999999,117.34899999999999,87.76199999999999,13.96177214974137,10,81,146,25.668,22.173,0,205049,1448,82.549,96,11,3
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h3,10.0.0.3,22.0,15,50534,204800,29.367,59.043,114.275,114.275,84.908,14.337344126011812,10,96,140,25.265,22.162,0,205049,1448,79.496,107,12,3
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h4,10.0.0.4,52.0,1,33032,204800,61.227,128.16,448.372,448.372,387.14500000000004,3.6541086419312534,10,10,34,53.744,52.77,0,205049,1448,378.665,34,1,0
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h4,10.0.0.4,52.0,2,33048,204800,58.902,117.752,250.31599999999997,250.31599999999997,191.414,6.5453267070423,10,34,116,53.544,52.635,0,205049,1448,185.694,55,2,0
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h4,10.0.0.4,52.0,3,33054,204800,69.437,134.471,256.007,256.007,186.57,6.399825004785026,10,55,116,53.644,52.752,0,205049,1448,176.649,70,3,0
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h4,10.0.0.4,52.0,4,35256,204800,67.65400000000001,135.064,267.051,267.051,199.397,6.135157703959169,10,70,108,54.9,52.957,0,205049,1448,194.139,79,4,0
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h4,10.0.0.4,52.0,5,35262,204800,58.726,119.724,246.976,246.976,188.25,6.633842964498575,10,79,117,53.657,52.171,0,205049,1448,188.259,89,5,0
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h4,10.0.0.4,52.0,6,35276,204800,64.596,137.183,261.516,261.516,196.92000000000004,6.265008641918659,10,89,116,55.229,52.263,0,205049,1448,187.077,96,6,0
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h4,10.0.0.4,52.0,7,35278,204800,63.447,133.102,257.87100000000004,257.87100000000004,194.424,6.353564379088769,10,96,108,53.423,52.221,0,205049,1448,184.627,99,7,0
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h4,10.0.0.4,52.0,8,35288,204800,60.938,120.907,262.43100000000004,262.43100000000004,201.49300000000002,6.243164870003924,10,99,126,54.161,53.503,0,205049,1448,200.888,106,8,0
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h4,10.0.0.4,52.0,9,35292,204800,70.711,131.999,254.68,254.68,183.96900000000002,6.433171038165541,10,106,108,53.687,52.874,0,205049,1448,178.187,106,9,0
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h4,10.0.0.4,52.0,10,35296,204800,71.446,137.56099999999998,265.16,265.16,193.714,6.17891084628149,10,106,108,53.849,52.759,0,205049,1448,189.743,107,10,0
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h4,10.0.0.4,52.0,11,35304,204800,59.123000000000005,112.493,232.088,232.088,172.96499999999997,7.059391265382097,10,107,109,53.719,52.561,0,205049,1448,172.523,107,11,0
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h4,10.0.0.4,52.0,12,35310,204800,65.076,130.682,247.68200000000002,247.68200000000002,182.60600000000002,6.614933664941336,10,107,110,53.95,52.681,0,205049,1448,173.611,108,12,0
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h4,10.0.0.4,52.0,13,35318,204800,68.929,127.90299999999999,255.48399999999998,255.48399999999998,186.55499999999998,6.412926054077751,10,108,112,55.418,52.787,0,205049,1448,180.576,109,13,0
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h4,10.0.0.4,52.0,14,35320,204800,60.148,125.45400000000001,251.425,251.425,191.27700000000002,6.516456199661927,10,109,110,56.507,52.865,0,205049,1448,183.693,109,14,0
lossaware-disc_bw50_200K_it07,lossaware-disc,50,200K,204800,7,h4,10.0.0.4,52.0,15,35324,204800,59.388000000000005,122.78500000000001,245.01000000000002,245.01000000000002,185.622,6.6870739969797155,10,109,109,53.64,52.816,0,205049,1448,180.181,109,15,0
lossaware-disc_bw50_30K_it07,lossaware-disc,50,30K,30720,7,h2,10.0.0.2,6.0,1,52944,30720,6.738,14.373999999999999,24.132,24.132,17.394,10.183988065638985,10,10,33,7.489,6.321,0,30967,1448,17.079,22,1,0
lossaware-disc_bw50_30K_it07,lossaware-disc,50,30K,30720,7,h2,10.0.0.2,6.0,2,52946,30720,6.6819999999999995,13.145999999999999,17.989,17.989,11.307,13.661682139084995,10,22,39,8.173,6.143,0,30967,1448,11.451,22,2,0
lossaware-disc_bw50_30K_it07,lossaware-disc,50,30K,30720,7,h2,10.0.0.2,6.0,3,52958,30720,6.6,13.019,17.939,17.939,11.339,13.699760298790345,10,22,38,8.102,6.092,0,30967,1448,11.491,22,3,0
lossaware-disc_bw50_30K_it07,lossaware-disc,50,30K,30720,7,h2,10.0.0.2,6.0,4,52960,30720,6.674,13.28,18.304000000000002,18.304000000000002,11.63,13.426573426573425,10,22,39,8.095,6.156,0,30967,1448,11.525,22,4,0
lossaware-disc_bw50_30K_it07,lossaware-disc,50,30K,30720,7,h2,10.0.0.2,6.0,5,52966,30720,6.647,13.215,18.357,18.357,11.709999999999997,13.38780846543553,10,22,38,8.179,6.121,0,30967,1448,11.783,22,5,0
lossaware-disc_bw50_30K_it07,lossaware-disc,50,30K,30720,7,h2,10.0.0.2,6.0,6,52974,30720,6.718,13.167,18.148999999999997,18.148999999999997,11.431,13.541241941704778,10,22,38,7.995,6.065,0,30967,1448,11.277,22,6,0
lossaware-disc_bw50_30K_it07,lossaware-disc,50,30K,30720,7,h2,10.0.0.2,6.0,7,52990,30720,6.6930000000000005,13.246,18.114,18.114,11.421000000000001,13.567406425968864,10,22,38,8.049,6.167,0,30967,1448,11.32,22,7,0
lossaware-disc_bw50_30K_it07,lossaware-disc,50,30K,30720,7,h2,10.0.0.2,6.0,8,53004,30720,6.572,13.629999999999999,18.65,18.65,12.078,13.177479892761394,10,22,40,8.022,6.242,0,30967,1448,11.707,22,8,0
lossaware-disc_bw50_30K_it07,lossaware-disc,50,30K,30720,7,h2,10.0.0.2,6.0,9,53020,30720,6.585,12.963000000000001,17.937,17.937,11.352,13.701287840776049,10,22,39,8.634,6.135,0,30967,1448,11.386,22,9,0
lossaware-disc_bw50_30K_it07,lossaware-disc,50,30K,30720,7,h2,10.0.0.2,6.0,10,53028,30720,6.771,13.168,18.198,18.198,11.427,13.504780745136829,10,22,39,8.054,6.079,0,30967,1448,11.492,22,10,0
lossaware-disc_bw50_30K_it07,lossaware-disc,50,30K,30720,7,h2,10.0.0.2,6.0,11,53040,30720,6.656,13.343,18.294,18.294,11.638000000000002,13.433912758281402,10,22,38,8.113,6.206,0,30967,1448,11.429,22,11,0
lossaware-disc_bw50_30K_it07,lossaware-disc,50,30K,30720,7,h2,10.0.0.2,6.0,12,53046,30720,6.7010000000000005,13.198,18.175,18.175,11.474,13.521870701513066,10,22,39,8.109,6.162,0,30967,1448,11.557,22,12,0
lossaware-disc_bw50_30K_it07,lossaware-disc,50,30K,30720,7,h2,10.0.0.2,6.0,13,53052,30720,6.689,14.074,19.074,19.074,12.385,12.884554891475307,10,22,40,7.975,6.258,0,30967,1448,11.603,22,13,0
