run_id,policy,bw_mbit,obj_label,obj_bytes,iteration,client,client_ip,rtt_nominal_ms,round,port,size_download,time_connect_ms,time_ttfb_ms,time_total_ms,fct_ms,trasferimento_ms,goodput_mbps,iw_route,iw_applied,max_cwnd,srtt_ms,min_rtt_ms,retrans,bytes_acked,mss,duration_ms,ewma_after,samples,penalties
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h2,10.0.0.2,6.0,4,33036,1024,6.355,12.973,13.025,13.025,6.67,0.6289443378119002,10,10,10,6.332,6.243,0,1269,1448,6.525,1,4,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h2,10.0.0.2,6.0,5,33044,1024,6.826,13.22,13.279,13.279,6.452999999999999,0.6169139242412833,10,10,10,6.472,6.345,0,1269,1448,6.58,1,5,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h2,10.0.0.2,6.0,6,44638,1024,6.732,13.153,13.211,13.211,6.479,0.6200893195064718,10,10,10,6.399,6.279,0,1269,1448,6.52,1,6,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h2,10.0.0.2,6.0,7,44648,1024,7.026,14.85,14.915,14.915,7.889,0.5492457257794168,10,10,10,7.655,6.41,0,1269,1448,6.641,1,7,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h2,10.0.0.2,6.0,8,44650,1024,6.793,13.899,13.96,13.96,7.167,0.5868194842406876,10,10,10,6.542,6.406,0,1269,1448,7.269,1,8,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h2,10.0.0.2,6.0,9,44652,1024,6.649,14.052,14.113999999999999,14.113999999999999,7.465,0.5804166076236361,10,10,10,6.727,6.559,0,1269,1448,7.488,1,9,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h2,10.0.0.2,6.0,10,44662,1024,6.528,12.956999999999999,13.010000000000002,13.010000000000002,6.482000000000001,0.6296694850115295,10,10,10,6.243,6.168,0,1269,1448,6.745,1,10,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h2,10.0.0.2,6.0,11,44672,1024,6.607,13.277000000000001,13.328,13.328,6.720999999999999,0.6146458583433373,10,10,10,6.35,6.25,0,1269,1448,6.496,1,11,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h2,10.0.0.2,6.0,12,44684,1024,6.738,13.821,13.875,13.875,7.1370000000000005,0.5904144144144144,10,10,10,6.53,6.401,0,1269,1448,7.225,1,12,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h2,10.0.0.2,6.0,13,44692,1024,6.518000000000001,13.135000000000002,13.199,13.199,6.681,0.620653079778771,10,10,10,6.365,6.336,0,1269,1448,6.765,1,13,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h2,10.0.0.2,6.0,14,44696,1024,6.6610000000000005,13.535,13.596,13.596,6.9350000000000005,0.6025301559282142,10,10,10,6.382,6.33,0,1269,1448,6.832,1,14,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h2,10.0.0.2,6.0,15,44698,1024,6.455,13.019,13.084,13.084,6.6290000000000004,0.6261082237847753,10,10,10,6.368,6.362,0,1269,1448,6.656,1,15,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h3,10.0.0.3,22.0,1,60884,1024,25.43,53.553999999999995,53.654,53.654,28.224,0.1526819994781377,10,10,10,28.583,22.336,0,1269,1448,22.76,1,1,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h3,10.0.0.3,22.0,2,60888,1024,24.299999999999997,49.265,49.394,49.394,25.094,0.16585010325140703,10,10,10,25.399,22.481,0,1269,1448,22.885,1,2,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h3,10.0.0.3,22.0,3,60904,1024,26.914,56.563,56.687000000000005,56.687000000000005,29.773,0.14451285127101451,10,10,10,28.221,27.387,0,1269,1448,27.884,1,3,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h3,10.0.0.3,22.0,4,60906,1024,28.067,58.475,58.590999999999994,58.590999999999994,30.523999999999994,0.13981669539690397,10,10,10,30.807,24.94,0,1269,1448,25.407,1,4,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h3,10.0.0.3,22.0,5,60914,1024,25.264000000000003,56.014,56.117,56.117,30.852999999999998,0.14598071885524885,10,10,10,29.196,24.988,0,1269,1448,25.467,1,5,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h3,10.0.0.3,22.0,6,60362,1024,29.601,61.336,61.448,61.448,31.847,0.13331597448248925,10,10,10,31.327,26.353,0,1269,1448,26.796,1,6,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h3,10.0.0.3,22.0,7,60376,1024,25.445,57.675999999999995,57.855,57.855,32.41,0.141595367729669,10,10,10,29.634,26.572,0,1269,1448,27.006,1,7,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h3,10.0.0.3,22.0,8,60386,1024,28.027,58.484,58.585,58.585,30.558,0.13983101476487156,10,10,10,31.008,24.967,0,1269,1448,25.392,1,8,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h3,10.0.0.3,22.0,9,60398,1024,25.325,53.975,54.087,54.087,28.762000000000004,0.15145968532179638,10,10,10,28.301,23.294,0,1269,1448,23.733,1,9,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h3,10.0.0.3,22.0,10,60406,1024,27.521,55.662000000000006,55.787000000000006,55.787000000000006,28.266000000000002,0.1468442468675498,10,10,10,28.843,24.687,0,1269,1448,25.1,1,10,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h3,10.0.0.3,22.0,11,60414,1024,27.413,57.428,57.537,57.537,30.124,0.14237794810295984,10,10,10,30.245,24.668,0,1269,1448,25.103,1,11,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h3,10.0.0.3,22.0,12,60428,1024,24.392,53.539,53.693999999999996,53.693999999999996,29.302,0.15256825716094907,10,10,10,25.711,25.118,0,1269,1448,28.061,1,12,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h3,10.0.0.3,22.0,13,60436,1024,28.164,60.852999999999994,60.976,60.976,32.812,0.1343479401731829,10,10,10,31.379,27.541,0,1269,1448,27.931,1,13,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h3,10.0.0.3,22.0,14,60448,1024,27.796000000000003,57.696999999999996,57.782,57.782,29.985999999999997,0.14177425495829152,10,10,10,29.261,27.698,0,1269,1448,28.101,1,14,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h3,10.0.0.3,22.0,15,60454,1024,28.204,57.171,57.285000000000004,57.285000000000004,29.081000000000003,0.1430042768613075,10,10,10,30.592,23.359,0,1269,1448,23.751,1,15,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h4,10.0.0.4,52.0,1,56732,1024,65.451,131.64000000000001,131.774,131.774,66.32300000000001,0.06216704357460501,10,10,10,64.271,63.653,0,1269,1448,66.823,1,1,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h4,10.0.0.4,52.0,2,56738,1024,70.889,133.448,133.624,133.624,62.735,0.061306352152307966,10,10,10,62.762,61.421,0,1269,1448,67.639,1,2,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h4,10.0.0.4,52.0,3,56754,1024,70.045,138.044,138.182,138.182,68.137,0.05928413252087827,10,10,10,67.252,65.272,0,1269,1448,65.929,1,3,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h4,10.0.0.4,52.0,4,56758,1024,63.282000000000004,119.037,119.149,119.149,55.867,0.06875424888165238,10,10,10,59.177,58.989,0,1269,1448,60.373,1,4,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h4,10.0.0.4,52.0,5,56774,1024,65.60100000000001,127.219,127.35199999999999,127.35199999999999,61.75099999999998,0.06432564859601733,10,10,10,62.618,61.291,0,1269,1448,61.937,1,5,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h4,10.0.0.4,52.0,6,51626,1024,65.78399999999999,132.863,132.996,132.996,67.212,0.06159583746879605,10,10,10,66.929,65.85,0,1269,1448,71.043,1,6,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h4,10.0.0.4,52.0,7,51634,1024,66.161,123.267,123.375,123.375,57.214,0.06639918946301926,10,10,10,60.927,60.908,0,1269,1448,61.391,1,7,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h4,10.0.0.4,52.0,8,51636,1024,63.20199999999999,127.09,127.20899999999999,127.20899999999999,64.00699999999999,0.06439795926388857,10,10,10,59.913,57.95,0,1269,1448,66.87,1,8,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h4,10.0.0.4,52.0,9,51650,1024,59.221999999999994,121.39,121.49600000000001,121.49600000000001,62.27400000000001,0.06742608810166589,10,10,10,58.964,57.818,0,1269,1448,63.156,1,9,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h4,10.0.0.4,52.0,10,51654,1024,61.744,124.489,124.632,124.632,62.888,0.06572950767058218,10,10,10,58.601,57.866,0,1269,1448,61.487,1,10,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h4,10.0.0.4,52.0,11,51658,1024,65.54599999999999,124.157,124.268,124.268,58.72200000000001,0.0659220394630959,10,10,10,66.304,60.548,0,1269,1448,61.054,1,11,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h4,10.0.0.4,52.0,12,51660,1024,68.76899999999999,129.20999999999998,129.349,129.349,60.58,0.06333253446103178,10,10,10,65.06,57.772,0,1269,1448,58.486,1,12,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h4,10.0.0.4,52.0,13,51662,1024,67.708,127.58800000000001,127.70500000000001,127.70500000000001,59.99700000000001,0.06414784072667475,10,10,10,66.38,56.893,0,1269,1448,57.49,1,13,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h4,10.0.0.4,52.0,14,51664,1024,55.951,123.528,123.642,123.642,67.691,0.06625580304427298,10,10,10,63.508,61.938,0,1269,1448,69.212,1,14,0
lossaware-disc_bw100_1K_it09,lossaware-disc,100,1K,1024,9,h4,10.0.0.4,52.0,15,51668,1024,62.370000000000005,125.17900000000002,125.29299999999999,125.29299999999999,62.92299999999998,0.06538274285075783,10,10,10,62.646,53.855,0,1269,1448,54.456,1,15,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h2,10.0.0.2,6.0,1,33196,1048576,7.082,14.291,122.686,122.686,115.604,68.37461487048238,10,10,69,6.648,6.044,9,1048827,1448,115.629,0,0,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h2,10.0.0.2,6.0,2,33202,1048576,6.678,14.402,120.64999999999999,120.64999999999999,113.972,69.5284542063821,10,10,71,6.788,6.05,9,1048827,1448,113.673,0,0,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h2,10.0.0.2,6.0,3,33206,1048576,6.734999999999999,13.811,121.30000000000001,121.30000000000001,114.565,69.15587798845837,10,10,69,6.761,6.04,8,1048827,1448,114.478,0,0,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h2,10.0.0.2,6.0,4,33210,1048576,6.268,13.844999999999999,119.13600000000001,119.13600000000001,112.86800000000001,70.41203330647328,10,10,72,6.777,6.0,12,1048827,1448,112.844,0,0,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h2,10.0.0.2,6.0,5,33216,1048576,6.590999999999999,13.975,120.982,120.982,114.391,69.33765353523664,10,10,70,6.805,6.039,9,1048827,1448,114.453,0,0,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h2,10.0.0.2,6.0,6,33228,1048576,6.67,14.908,120.89999999999999,120.89999999999999,114.23,69.38468155500414,10,10,71,6.701,6.047,7,1048827,1448,113.788,0,0,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h2,10.0.0.2,6.0,7,33230,1048576,6.467,12.911000000000001,124.00999999999999,124.00999999999999,117.54299999999999,67.64460930570115,10,10,53,6.744,6.0,9,1048827,1448,117.479,0,0,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h2,10.0.0.2,6.0,8,33238,1048576,6.503,13.126000000000001,124.313,124.313,117.81000000000002,67.47973261042691,10,10,53,6.67,6.0,8,1048827,1448,117.55,0,0,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h2,10.0.0.2,6.0,9,41084,1048576,6.838,13.882,121.116,121.116,114.278,69.26093992536082,10,10,70,6.687,6.04,8,1048827,1448,114.416,0,0,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h2,10.0.0.2,6.0,10,41086,1048576,6.71,13.388,124.888,124.888,118.17800000000001,67.16904746653,10,10,53,6.748,6.0,10,1048827,1448,118.109,0,0,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h2,10.0.0.2,6.0,11,41092,1048576,6.783,14.535,120.92999999999999,120.92999999999999,114.14699999999999,69.36746878359382,10,10,70,6.656,6.035,10,1048827,1448,114.23,0,0,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h2,10.0.0.2,6.0,12,41098,1048576,6.695,13.245,121.33,121.33,114.63499999999999,69.13877853787193,10,10,69,6.732,6.0,9,1048827,1448,114.61,0,0,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h2,10.0.0.2,6.0,13,41114,1048576,6.678,14.153,120.317,120.317,113.639,69.720887322656,10,10,73,6.838,6.0,15,1048827,1448,113.512,0,0,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h2,10.0.0.2,6.0,14,41128,1048576,6.352,13.501000000000001,118.91300000000001,118.91300000000001,112.561,70.54407844390437,10,10,72,6.709,6.0,11,1048827,1448,112.539,0,0,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h2,10.0.0.2,6.0,15,41130,1048576,6.669,13.334999999999999,125.332,125.332,118.66300000000001,66.93109501164906,10,10,53,6.547,6.0,12,1048827,1448,118.573,0,0,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h3,10.0.0.3,22.0,1,45716,1048576,27.393,59.958,275.51599999999996,275.51599999999996,248.123,30.446899635592853,10,10,160,22.459,22.0,88,1048827,1448,243.43,0,0,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h3,10.0.0.3,22.0,2,45728,1048576,27.055,59.961,277.39000000000004,277.39000000000004,250.33500000000004,30.24120552290998,10,10,160,23.397,22.0,106,1048827,1448,245.198,0,0,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h3,10.0.0.3,22.0,3,45742,1048576,27.92,60.854,274.409,274.409,246.489,30.569726211603847,10,10,156,22.574,22.0,91,1048827,1448,241.408,0,0,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h3,10.0.0.3,22.0,4,45756,1048576,28.144,60.888,277.549,277.549,249.405,30.223881188546887,10,10,160,23.279,22.0,105,1048827,1448,244.424,0,0,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h3,10.0.0.3,22.0,5,45772,1048576,27.955000000000002,61.038000000000004,271.96799999999996,271.96799999999996,244.01299999999998,30.844099305800682,10,10,160,22.544,22.0,85,1048827,1448,238.728,0,0,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h3,10.0.0.3,22.0,6,45786,1048576,28.176,61.059000000000005,404.434,404.434,376.25800000000004,20.741599370972768,10,10,82,23.171,22.368,0,1048827,1448,371.389,82,1,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h3,10.0.0.3,22.0,7,45796,1048576,25.343999999999998,58.299,233.76,233.76,208.416,35.88555783709788,10,82,128,22.497,22.0,36,1048827,1448,203.336,82,1,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h3,10.0.0.3,22.0,8,45806,1048576,28.415,61.406,234.568,234.568,206.153,35.761945363391426,10,82,126,22.428,22.0,26,1048827,1448,200.833,82,1,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h3,10.0.0.3,22.0,9,48142,1048576,23.866,56.332,233.83599999999998,233.83599999999998,209.97,35.8738945243675,10,82,128,22.737,22.0,21,1048827,1448,205.362,82,1,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h3,10.0.0.3,22.0,10,48154,1048576,25.938,59.136,223.144,223.144,197.20600000000002,37.592801061198145,10,82,133,22.523,22.0,50,1048827,1448,191.933,82,1,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h3,10.0.0.3,22.0,11,48168,1048576,29.16,58.916999999999994,236.369,236.369,207.209,35.48945927765486,10,82,128,22.852,22.0,36,1048827,1448,205.407,82,1,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h3,10.0.0.3,22.0,12,48176,1048576,28.137999999999998,58.248000000000005,211.685,211.685,183.54700000000003,39.627786569667194,10,82,218,22.752,22.0,78,1048827,1448,178.564,82,1,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h3,10.0.0.3,22.0,13,48184,1048576,27.024,60.095000000000006,237.981,237.981,210.957,35.2490661019157,10,82,128,22.622,22.0,22,1048827,1448,205.802,82,1,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h3,10.0.0.3,22.0,14,48190,1048576,23.404,56.169,233.574,233.574,210.17,35.91413427864403,10,82,128,22.619,22.0,34,1048827,1448,205.292,82,1,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h3,10.0.0.3,22.0,15,48198,1048576,27.926,59.968,233.398,233.398,205.47199999999998,35.94121629148493,10,82,123,22.525,22.0,30,1048827,1448,200.464,41,1,1
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h4,10.0.0.4,52.0,1,59862,1048576,71.306,133.786,988.247,988.247,916.941,8.488371834166964,10,10,82,65.965,52.614,0,1048827,1448,921.39,82,1,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h4,10.0.0.4,52.0,2,59878,1048576,56.974999999999994,129.226,515.356,515.356,458.38100000000003,16.277307337064087,10,82,177,52.963,52.42,0,1048827,1448,448.576,106,2,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h4,10.0.0.4,52.0,3,59884,1048576,60.028,123.006,591.909,591.909,531.8810000000001,14.17212443128927,10,106,138,52.735,52.404,0,1048827,1448,522.174,114,3,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h4,10.0.0.4,52.0,4,59892,1048576,67.128,125.56600000000002,514.236,514.236,447.10800000000006,16.312759122270705,10,114,145,52.85,52.368,0,1048827,1448,447.242,122,4,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h4,10.0.0.4,52.0,5,59908,1048576,63.214999999999996,134.17299999999997,513.106,513.106,449.8909999999999,16.348684287457175,10,122,492,61.034,52.379,42,1048827,1448,444.261,122,4,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h4,10.0.0.4,52.0,6,59924,1048576,58.146,130.738,446.76,446.76,388.61400000000003,18.776542215059543,10,122,386,53.423,52.0,118,1048827,1448,378.743,122,4,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h4,10.0.0.4,52.0,7,59938,1048576,70.58,143.013,538.6990000000001,538.6990000000001,468.1190000000001,15.571976187072929,10,122,150,52.834,52.263,0,1048827,1448,458.262,129,5,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h4,10.0.0.4,52.0,8,59952,1048576,68.36,130.689,582.33,582.33,513.97,14.405247883502481,10,129,152,57.668,52.347,0,1048827,1448,508.111,135,6,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h4,10.0.0.4,52.0,9,43308,1048576,66.648,139.012,520.64,520.64,453.992,16.112108174554393,10,135,494,52.793,52.0,45,1048827,1448,444.313,135,6,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h4,10.0.0.4,52.0,10,43324,1048576,66.77199999999999,129.433,495.78,495.78,429.008,16.92002097704627,10,135,170,52.893,52.09,0,1048827,1448,419.223,143,7,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h4,10.0.0.4,52.0,11,43328,1048576,67.486,137.86399999999998,574.194,574.194,506.7079999999999,14.609361992636636,10,143,160,57.715,52.073,0,1048827,1448,502.994,148,8,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h4,10.0.0.4,52.0,12,43338,1048576,69.113,141.38,508.751,508.751,439.638,16.488631963376978,10,148,296,58.112,52.0,55,1048827,1448,433.82,148,8,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h4,10.0.0.4,52.0,13,43348,1048576,70.259,137.88400000000001,593.5120000000001,593.5120000000001,523.253,14.133847335858414,10,148,284,56.613,52.565,12,1048827,1448,518.671,148,8,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h4,10.0.0.4,52.0,14,43352,1048576,67.777,136.50300000000001,512.061,512.061,444.284,16.382048232534796,10,148,184,54.874,52.359,0,1048827,1448,435.313,157,9,0
lossaware-disc_bw100_1M_it09,lossaware-disc,100,1M,1048576,9,h4,10.0.0.4,52.0,15,43366,1048576,65.723,137.793,528.2289999999999,528.2289999999999,462.506,15.880627530862562,10,157,226,52.933,52.39,0,1048827,1448,452.664,174,10,0
lossaware-disc_bw100_200K_it09,lossaware-disc,100,200K,204800,9,h2,10.0.0.2,6.0,1,60616,204800,6.463,13.229,45.987,45.987,39.524,35.627459934329266,10,10,50,7.183,6.301,10,205049,1448,39.304,0,0,0
lossaware-disc_bw100_200K_it09,lossaware-disc,100,200K,204800,9,h2,10.0.0.2,6.0,2,38108,204800,6.644,13.379999999999999,45.236,45.236,38.592,36.21894066672562,10,10,71,6.743,6.0,14,205049,1448,38.254,0,0,0
lossaware-disc_bw100_200K_it09,lossaware-disc,100,200K,204800,9,h2,10.0.0.2,6.0,3,38114,204800,6.585,14.267,46.78,46.78,40.195,35.02351432235998,10,10,71,6.504,6.0,12,205049,1448,39.893,0,0,0
lossaware-disc_bw100_200K_it09,lossaware-disc,100,200K,204800,9,h2,10.0.0.2,6.0,4,38116,204800,6.597,13.109,46.943,46.943,40.346,34.90190230705324,10,10,70,6.758,6.0,9,205049,1448,40.221,0,0,0
lossaware-disc_bw100_200K_it09,lossaware-disc,100,200K,204800,9,h2,10.0.0.2,6.0,5,38118,204800,6.677,13.706,47.027,47.027,40.349999999999994,34.83956025262084,10,10,71,6.93,6.0,13,205049,1448,40.116,0,0,0
lossaware-disc_bw100_200K_it09,lossaware-disc,100,200K,204800,9,h2,10.0.0.2,6.0,6,38128,204800,6.57,13.102,46.053999999999995,46.053999999999995,39.484,35.57562860989273,10,10,72,7.302,6.114,9,205049,1448,40.016,0,0,0
lossaware-disc_bw100_200K_it09,lossaware-disc,100,200K,204800,9,h2,10.0.0.2,6.0,7,38140,204800,6.668,13.837,47.669999999999995,47.669999999999995,41.001999999999995,34.36962450178309,10,10,72,6.721,6.0,12,205049,1448,40.913,0,0,0
lossaware-disc_bw100_200K_it09,lossaware-disc,100,200K,204800,9,h2,10.0.0.2,6.0,8,38142,204800,6.274,12.953,45.080000000000005,45.080000000000005,38.806,36.34427684117125,10,10,49,6.768,6.093,9,205049,1448,38.672,0,0,0
lossaware-disc_bw100_200K_it09,lossaware-disc,100,200K,204800,9,h2,10.0.0.2,6.0,9,38152,204800,6.563000000000001,13.620000000000001,47.128,47.128,40.565000000000005,34.764895603462904,10,10,71,6.845,6.0,9,205049,1448,40.472,0,0,0
lossaware-disc_bw100_200K_it09,lossaware-disc,100,200K,204800,9,h2,10.0.0.2,6.0,10,38168,204800,6.37,12.943,45.79600000000001,45.79600000000001,39.426,35.776050310070744,10,10,50,6.909,6.0,11,205049,1448,39.232,0,0,0
lossaware-disc_bw100_200K_it09,lossaware-disc,100,200K,204800,9,h2,10.0.0.2,6.0,11,38174,204800,6.479,12.983,44.93,44.93,38.451,36.46561317605164,10,10,50,6.191,6.0,9,205049,1448,38.254,0,0,0
lossaware-disc_bw100_200K_it09,lossaware-disc,100,200K,204800,9,h2,10.0.0.2,6.0,12,38186,204800,6.529,13.518,45.331,45.331,38.80200000000001,36.1430367739516,10,10,49,7.01,6.104,8,205049,1448,38.778,0,0,0
lossaware-disc_bw100_200K_it09,lossaware-disc,100,200K,204800,9,h2,10.0.0.2,6.0,13,38200,204800,6.6049999999999995,13.06,45.585,45.585,38.980000000000004,35.94164747175606,10,10,50,6.781,6.0,7,205049,1448,38.854,0,0,0
lossaware-disc_bw100_200K_it09,lossaware-disc,100,200K,204800,9,h2,10.0.0.2,6.0,14,38204,204800,6.721,13.166,45.553999999999995,45.553999999999995,38.833,35.96610615972253,10,10,50,6.52,6.0,9,205049,1448,38.789,0,0,0
lossaware-disc_bw100_200K_it09,lossaware-disc,100,200K,204800,9,h2,10.0.0.2,6.0,15,38208,204800,6.383,13.781,55.308,55.308,48.925000000000004,29.623200983582844,10,10,72,7.525,6.108,13,205049,1448,48.777,0,0,0
lossaware-disc_bw100_200K_it09,lossaware-disc,100,200K,204800,9,h3,10.0.0.3,22.0,1,58814,204800,27.111,59.838,145.895,145.895,118.784,11.229994173892184,10,10,153,23.419,22.39,0,205049,1448,113.668,142,1,0
lossaware-disc_bw100_200K_it09,lossaware-disc,100,200K,204800,9,h3,10.0.0.3,22.0,2,44578,204800,28.289,61.232,148.95,148.95,120.66099999999999,10.99966431688486,10,142,142,26.569,24.127,7,205049,1448,115.845,71,1,1
lossaware-disc_bw100_200K_it09,lossaware-disc,100,200K,204800,9,h3,10.0.0.3,22.0,3,44594,204800,29.758,59.49,119.685,119.685,89.927,13.689267660943308,10,71,117,24.052,22.848,0,205049,1448,88.338,83,2,1
lossaware-disc_bw100_200K_it09,lossaware-disc,100,200K,204800,9,h3,10.0.0.3,22.0,4,44604,204800,24.249,57.116,146.274,146.274,122.02499999999999,11.200896946825821,10,83,128,27.554,22.869,1,205049,1448,118.409,83,2,1
lossaware-disc_bw100_200K_it09,lossaware-disc,100,200K,204800,9,h3,10.0.0.3,22.0,5,44612,204800,30.386,60.857,116.927,116.927,86.54100000000001,14.012161434057147,10,83,121,23.814,22.643,0,205049,1448,81.83,92,3,1
lossaware-disc_bw100_200K_it09,lossaware-disc,100,200K,204800,9,h3,10.0.0.3,22.0,6,44614,204800,27.766,57.823,114.72200000000001,114.72200000000001,86.956,14.281480448388276,10,92,120,24.084,22.692,0,205049,1448,82.267,99,4,1
lossaware-disc_bw100_200K_it09,lossaware-disc,100,200K,204800,9,h3,10.0.0.3,22.0,7,44624,204800,28.045,59.096999999999994,147.197,147.197,119.152,11.13066163033214,10,99,122,27.538,22.683,2,205049,1448,113.984,50,4,2
