run_id,policy,bw_mbit,obj_label,obj_bytes,iteration,client,client_ip,rtt_nominal_ms,round,port,size_download,time_connect_ms,time_ttfb_ms,time_total_ms,fct_ms,trasferimento_ms,goodput_mbps,iw_route,iw_applied,max_cwnd,srtt_ms,min_rtt_ms,retrans,bytes_acked,mss,duration_ms,ewma_after,samples,penalties
statichigh_bw20_10K_it01,statichigh,20,10K,10240,1,h4,10.0.0.4,52.0,11,44030,10240,62.278,130.761,130.95999999999998,130.95999999999998,68.68199999999999,0.6255345143555284,24,24,24,65.545,60.517,0,10487,1448,69.172,0,0,0
statichigh_bw20_10K_it01,statichigh,20,10K,10240,1,h4,10.0.0.4,52.0,12,44040,10240,62.806,126.12300000000002,126.19800000000001,126.19800000000001,63.392,0.6491386551292413,24,24,24,66.67,62.995,0,10487,1448,69.64,0,0,0
statichigh_bw20_10K_it01,statichigh,20,10K,10240,1,h4,10.0.0.4,52.0,13,44048,10240,60.022,120.421,120.57900000000001,120.57900000000001,60.55700000000001,0.6793886165916121,24,24,24,59.817,54.5,0,10487,1448,63.342,0,0,0
statichigh_bw20_10K_it01,statichigh,20,10K,10240,1,h4,10.0.0.4,52.0,14,44060,10240,64.11,127.14800000000001,127.26799999999999,127.26799999999999,63.157999999999994,0.6436810510104661,24,24,24,60.511,57.146,0,10487,1448,60.94,0,0,0
statichigh_bw20_10K_it01,statichigh,20,10K,10240,1,h4,10.0.0.4,52.0,15,44062,10240,56.883,110.444,113.91999999999999,113.91999999999999,57.03699999999999,0.7191011235955056,24,24,24,53.947,52.831,0,10487,1448,56.616,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h2,10.0.0.2,6.0,1,38612,10240,6.817,13.533,17.871000000000002,17.871000000000002,11.054000000000002,4.58396284483241,24,24,24,7.75,6.212,0,10487,1448,11.171,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h2,10.0.0.2,6.0,2,49560,10240,6.785,13.16,17.187,17.187,10.402000000000001,4.766393204165939,24,24,24,7.666,6.178,0,10487,1448,10.502,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h2,10.0.0.2,6.0,3,49570,10240,6.357,12.867999999999999,17.005,17.005,10.648,4.8174066451043815,24,24,24,7.637,6.208,0,10487,1448,10.592,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h2,10.0.0.2,6.0,4,49574,10240,6.372,12.856,16.997000000000003,16.997000000000003,10.625000000000002,4.819674060128258,24,24,24,7.586,6.112,0,10487,1448,10.609,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h2,10.0.0.2,6.0,5,49584,10240,6.5,13.173,17.42,17.42,10.920000000000003,4.7026406429391505,24,24,24,7.668,6.245,0,10487,1448,10.908,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h2,10.0.0.2,6.0,6,49598,10240,6.683,13.475000000000001,17.183,17.183,10.5,4.767502764360123,24,24,24,7.704,6.429,0,10487,1448,10.486,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h2,10.0.0.2,6.0,7,49612,10240,6.4590000000000005,13.197000000000001,17.326999999999998,17.326999999999998,10.867999999999999,4.727881341259306,24,24,24,7.814,6.361,0,10487,1448,11.287,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h2,10.0.0.2,6.0,8,49622,10240,6.687,13.447000000000001,17.076999999999998,17.076999999999998,10.389999999999999,4.79709550857879,24,24,24,7.753,6.548,0,10487,1448,10.403,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h2,10.0.0.2,6.0,9,49626,10240,6.837000000000001,13.628,17.271,17.271,10.434000000000003,4.743211163221584,24,24,24,7.756,6.488,0,10487,1448,10.494,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h2,10.0.0.2,6.0,10,49628,10240,6.630999999999999,14.399000000000001,18.404,18.404,11.773,4.451206259508803,24,24,24,7.81,6.266,0,10487,1448,10.655,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h2,10.0.0.2,6.0,11,49636,10240,6.679,13.748,17.308,17.308,10.629,4.733071412063786,24,24,24,7.813,6.583,0,10487,1448,10.496,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h2,10.0.0.2,6.0,12,49642,10240,6.346,13.026,17.107,17.107,10.761,4.788682995265097,24,24,24,7.674,6.326,0,10487,1448,10.717,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h2,10.0.0.2,6.0,13,49656,10240,6.699,13.273,17.249,17.249,10.55,4.749260826714592,24,24,24,7.699,6.306,0,10487,1448,10.375,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h2,10.0.0.2,6.0,14,49660,10240,6.2509999999999994,13.082,16.932,16.932,10.681,4.838176234349161,24,24,24,7.735,6.265,0,10487,1448,10.905,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h2,10.0.0.2,6.0,15,49676,10240,6.345,12.866999999999999,17.069000000000003,17.069000000000003,10.724,4.799343839709414,24,24,24,7.647,6.12,0,10487,1448,10.721,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h3,10.0.0.3,22.0,1,38436,10240,26.488999999999997,56.034,56.232,56.232,29.743,1.4568217385118796,24,24,24,27.111,24.975,0,10487,1448,28.257,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h3,10.0.0.3,22.0,2,59428,10240,27.927,61.077,61.198,61.198,33.271,1.338605836792052,24,24,24,28.438,24.421,0,10487,1448,28.126,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h3,10.0.0.3,22.0,3,59436,10240,27.802,57.043000000000006,59.492999999999995,59.492999999999995,31.690999999999995,1.3769687190089592,24,24,24,26.546,23.232,0,10487,1448,27.002,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h3,10.0.0.3,22.0,4,59444,10240,22.509,54.834,54.955999999999996,54.955999999999996,32.446999999999996,1.4906470631050295,24,24,24,26.361,24.192,0,10487,1448,27.355,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h3,10.0.0.3,22.0,5,59460,10240,29.576,53.204,57.069,57.069,27.493,1.4354553260088663,24,24,24,25.172,22.472,0,10487,1448,26.567,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h3,10.0.0.3,22.0,6,59464,10240,29.303,59.366,60.86600000000001,60.86600000000001,31.56300000000001,1.3459074031478986,24,24,24,26.918,22.978,0,10487,1448,26.48,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h3,10.0.0.3,22.0,7,59474,10240,28.189,56.105000000000004,58.727000000000004,58.727000000000004,30.538000000000004,1.3949290786180122,24,24,24,26.204,22.804,0,10487,1448,26.698,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h3,10.0.0.3,22.0,8,59480,10240,25.849,58.717999999999996,58.849,58.849,33.0,1.3920372478716716,24,24,24,27.763,24.451,0,10487,1448,28.049,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h3,10.0.0.3,22.0,9,59496,10240,29.742,57.352,59.869,59.869,30.127,1.3683208338205082,24,24,24,26.089,22.656,0,10487,1448,26.382,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h3,10.0.0.3,22.0,10,59506,10240,24.674000000000003,57.761,57.878,57.878,33.204,1.4153909948512389,24,24,24,27.432,24.325,0,10487,1448,27.977,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h3,10.0.0.3,22.0,11,59510,10240,29.841,59.802,61.01199999999999,61.01199999999999,31.170999999999996,1.3426866845866388,24,24,24,26.761,22.927,0,10487,1448,26.695,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h3,10.0.0.3,22.0,12,59520,10240,26.854,56.626999999999995,56.733,56.733,29.878999999999998,1.443956780004583,24,24,24,27.136,24.255,0,10487,1448,27.926,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h3,10.0.0.3,22.0,13,59534,10240,23.487000000000002,56.452000000000005,56.569,56.569,33.082,1.4481429758348212,24,24,24,26.953,24.198,0,10487,1448,27.894,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h3,10.0.0.3,22.0,14,59544,10240,28.903000000000002,61.562,61.712,61.712,32.809000000000005,1.3274565724656469,24,24,24,28.413,24.167,0,10487,1448,27.93,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h3,10.0.0.3,22.0,15,59550,10240,28.029,61.352999999999994,61.467,61.467,33.438,1.3327476532122928,24,24,24,28.754,24.408,0,10487,1448,28.092,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h4,10.0.0.4,52.0,1,40392,10240,62.92100000000001,134.247,134.407,134.407,71.48599999999999,0.6094920651454165,24,24,24,62.157,59.062,0,10487,1448,62.902,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h4,10.0.0.4,52.0,2,60578,10240,68.304,132.168,132.365,132.365,64.061,0.6188947229252446,24,24,24,60.836,57.269,0,10487,1448,60.983,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h4,10.0.0.4,52.0,3,60586,10240,69.081,133.935,134.016,134.016,64.93499999999999,0.6112702960840497,24,24,24,63.15,59.258,0,10487,1448,62.88,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h4,10.0.0.4,52.0,4,60602,10240,66.931,134.971,135.104,135.104,68.173,0.6063477025106584,24,24,24,66.747,64.149,0,10487,1448,68.11,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h4,10.0.0.4,52.0,5,60614,10240,68.02900000000001,133.065,133.193,133.193,65.164,0.6150473373225319,24,24,24,65.518,61.518,0,10487,1448,65.369,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h4,10.0.0.4,52.0,6,60616,10240,55.869,124.673,124.829,124.829,68.96,0.6562577606165234,24,24,24,60.429,58.851,0,10487,1448,62.869,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h4,10.0.0.4,52.0,7,60620,10240,66.44200000000001,129.131,129.252,129.252,62.81,0.6338006375143131,24,24,24,68.669,62.324,0,10487,1448,72.567,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h4,10.0.0.4,52.0,8,60630,10240,63.647999999999996,118.11099999999999,120.296,120.296,56.648,0.6809868989825099,24,24,24,54.448,53.191,0,10487,1448,56.92,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h4,10.0.0.4,52.0,9,60632,10240,56.483,111.551,114.81700000000001,114.81700000000001,58.334,0.7134831949972565,24,24,24,56.955,54.936,0,10487,1448,58.813,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h4,10.0.0.4,52.0,10,60648,10240,62.439,115.511,119.34400000000001,119.34400000000001,56.905,0.6864190910309693,24,24,24,61.065,58.661,0,10487,1448,62.426,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h4,10.0.0.4,52.0,11,60656,10240,61.6,124.675,124.78999999999999,124.78999999999999,63.19,0.6564628576007693,24,24,24,59.113,56.173,0,10487,1448,61.808,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h4,10.0.0.4,52.0,12,60664,10240,70.42,125.29899999999999,129.48399999999998,129.48399999999998,59.06399999999999,0.6326650396960243,24,24,24,57.39,52.606,0,10487,1448,57.499,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h4,10.0.0.4,52.0,13,60670,10240,63.717,136.019,136.139,136.139,72.42200000000001,0.6017379296160542,24,24,24,67.311,65.582,0,10487,1448,69.43,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h4,10.0.0.4,52.0,14,60682,10240,62.721,131.564,131.69400000000002,131.69400000000002,68.97300000000001,0.6220480811578355,24,24,24,61.844,57.934,0,10487,1448,61.767,0,0,0
statichigh_bw20_10K_it02,statichigh,20,10K,10240,2,h4,10.0.0.4,52.0,15,60684,10240,67.871,127.09,127.307,127.307,59.436,0.6434838618457743,24,24,24,58.8,54.417,0,10487,1448,59.586,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h2,10.0.0.2,6.0,1,34378,10240,6.507,12.931,16.853,16.853,10.346000000000002,4.860855634011748,24,24,24,7.508,6.165,0,10487,1448,10.337,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h2,10.0.0.2,6.0,2,34388,10240,6.5360000000000005,13.372,16.979000000000003,16.979000000000003,10.443000000000001,4.824783556157605,24,24,24,7.686,6.465,0,10487,1448,10.319,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h2,10.0.0.2,6.0,3,34398,10240,6.348999999999999,13.200999999999999,17.137,17.137,10.787999999999998,4.780299935811402,24,24,24,7.596,6.207,0,10487,1448,10.489,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h2,10.0.0.2,6.0,4,34404,10240,6.554,13.103,16.931,16.931,10.377,4.838461992794282,24,24,24,7.544,6.205,0,10487,1448,10.322,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h2,10.0.0.2,6.0,5,34420,10240,6.5360000000000005,13.494000000000002,17.076,17.076,10.540000000000001,4.797376434762239,24,24,24,7.71,6.521,0,10487,1448,10.45,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h2,10.0.0.2,6.0,6,51668,10240,6.2540000000000004,12.491999999999999,16.371,16.371,10.117,5.003970435526235,24,24,24,7.5,6.125,0,10487,1448,10.19,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h2,10.0.0.2,6.0,7,51670,10240,6.468,13.225999999999999,16.735,16.735,10.267,4.895129967134747,24,24,24,7.535,6.153,0,10487,1448,10.262,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h2,10.0.0.2,6.0,8,51676,10240,6.443,13.122,16.744,16.744,10.300999999999998,4.892498805542284,24,24,24,7.578,6.155,0,10487,1448,10.403,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h2,10.0.0.2,6.0,9,51686,10240,6.43,13.454,17.073,17.073,10.643,4.798219410765536,24,24,24,7.626,6.481,0,10487,1448,10.404,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h2,10.0.0.2,6.0,10,51700,10240,6.3870000000000005,13.463,17.035,17.035,10.648000000000001,4.808922805987672,24,24,24,7.714,6.466,0,10487,1448,10.386,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h2,10.0.0.2,6.0,11,51702,10240,6.275,13.062000000000001,16.697,16.697,10.422,4.906270587530694,24,24,24,7.594,6.195,0,10487,1448,10.553,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h2,10.0.0.2,6.0,12,51712,10240,6.669,13.453,17.069999999999997,17.069999999999997,10.400999999999998,4.799062683069714,24,24,24,7.641,6.322,0,10487,1448,10.507,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h2,10.0.0.2,6.0,13,51722,10240,6.355,13.084999999999999,16.892999999999997,16.892999999999997,10.537999999999998,4.8493458829100815,24,24,24,7.628,6.322,0,10487,1448,10.621,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h2,10.0.0.2,6.0,14,51724,10240,6.2459999999999996,13.075,16.813000000000002,16.813000000000002,10.567000000000002,4.872420151073573,24,24,24,7.681,6.434,0,10487,1448,10.496,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h2,10.0.0.2,6.0,15,51740,10240,6.652,13.29,17.142,17.142,10.49,4.7789056119472635,24,24,24,7.623,6.195,0,10487,1448,10.395,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h3,10.0.0.3,22.0,1,37320,10240,25.068,53.003,54.064,54.064,28.996000000000002,1.515241195620006,24,24,24,25.349,23.342,0,10487,1448,26.403,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h3,10.0.0.3,22.0,2,37324,10240,25.158,50.617000000000004,51.9,51.9,26.742,1.5784200385356455,24,24,24,24.7,23.252,0,10487,1448,26.612,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h3,10.0.0.3,22.0,3,37328,10240,25.894000000000002,51.126999999999995,54.703,54.703,28.809,1.4975412683033835,24,24,24,24.641,22.35,0,10487,1448,26.423,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h3,10.0.0.3,22.0,4,37332,10240,25.724,53.625,54.927,54.927,29.202999999999996,1.4914340852404102,24,24,24,25.299,23.424,0,10487,1448,26.601,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h3,10.0.0.3,22.0,5,37342,10240,23.566,48.774,50.173,50.173,26.607000000000003,1.6327506826380722,24,24,24,23.766,22.393,0,10487,1448,26.466,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h3,10.0.0.3,22.0,6,54088,10240,24.953,47.736000000000004,51.606,51.606,26.653,1.5874123163973182,24,24,24,23.93,22.269,0,10487,1448,26.641,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h3,10.0.0.3,22.0,7,54096,10240,25.65,50.840999999999994,54.678999999999995,54.678999999999995,29.029,1.498198577150277,24,24,24,24.698,22.34,0,10487,1448,26.623,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h3,10.0.0.3,22.0,8,54100,10240,25.385,50.55,54.348,54.348,28.962999999999997,1.507323176565835,24,24,24,24.68,22.284,0,10487,1448,26.596,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h3,10.0.0.3,22.0,9,54110,10240,23.936,51.783,53.067,53.067,29.131000000000004,1.5437088963009027,24,24,24,24.769,23.548,0,10487,1448,26.518,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h3,10.0.0.3,22.0,10,54112,10240,25.438,49.870999999999995,53.737,53.737,28.299,1.5244617302789512,24,24,24,24.424,22.213,0,10487,1448,26.516,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h3,10.0.0.3,22.0,11,54120,10240,24.652,52.522,53.918,53.918,29.266000000000002,1.5193441893245299,24,24,24,24.997,23.403,0,10487,1448,26.7,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h3,10.0.0.3,22.0,12,54136,10240,25.749000000000002,51.3,55.049,55.049,29.3,1.488128758015586,24,24,24,24.794,22.433,0,10487,1448,26.724,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h3,10.0.0.3,22.0,13,54148,10240,23.553,50.188,52.806,52.806,29.252999999999997,1.5513388630079916,24,24,24,24.225,23.325,0,10487,1448,26.68,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h3,10.0.0.3,22.0,14,54156,10240,25.537,53.43,54.733,54.733,29.195999999999998,1.4967204428772405,24,24,24,25.348,23.303,0,10487,1448,26.613,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h3,10.0.0.3,22.0,15,54160,10240,25.701999999999998,52.473,54.779,54.779,29.077,1.4954635900618851,24,24,24,24.982,23.489,0,10487,1448,26.484,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h4,10.0.0.4,52.0,1,59014,10240,57.419,112.746,114.18,114.18,56.761,0.7174636538798389,24,24,24,55.865,52.788,0,10487,1448,56.385,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h4,10.0.0.4,52.0,2,59030,10240,59.987,119.84599999999999,120.01,120.01,60.02300000000001,0.6826097825181235,24,24,24,59.882,57.886,0,10487,1448,61.555,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h4,10.0.0.4,52.0,3,59044,10240,57.062000000000005,119.592,119.725,119.725,62.663,0.6842347045312174,24,24,24,56.864,53.815,0,10487,1448,57.664,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h4,10.0.0.4,52.0,4,59058,10240,61.127,120.09400000000001,120.21600000000001,120.21600000000001,59.089000000000006,0.6814400745325081,24,24,24,58.43,55.884,0,10487,1448,59.625,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h4,10.0.0.4,52.0,5,59074,10240,58.712,121.321,121.477,121.477,62.765,0.6743663409534315,24,24,24,58.899,56.326,0,10487,1448,60.103,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h4,10.0.0.4,52.0,6,45262,10240,59.306,120.452,120.6,120.6,61.294000000000004,0.6792703150912106,24,24,24,58.405,55.005,0,10487,1448,58.767,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h4,10.0.0.4,52.0,7,45270,10240,55.582,116.736,116.89099999999999,116.89099999999999,61.309,0.7008238444362698,24,24,24,56.867,54.363,0,10487,1448,58.119,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h4,10.0.0.4,52.0,8,45276,10240,61.341,122.69099999999999,122.92999999999999,122.92999999999999,61.589,0.6663955096396323,24,24,24,59.948,56.493,0,10487,1448,60.279,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h4,10.0.0.4,52.0,9,45280,10240,60.650999999999996,119.392,119.504,119.504,58.853,0.685500066943366,24,24,24,57.692,54.968,0,10487,1448,58.713,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h4,10.0.0.4,52.0,10,45290,10240,56.044999999999995,113.38900000000001,113.584,113.584,57.53900000000001,0.7212283420200027,24,24,24,56.871,54.814,0,10487,1448,58.499,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h4,10.0.0.4,52.0,11,45298,10240,56.984,113.93499999999999,117.14099999999999,117.14099999999999,60.157,0.6993281600805866,24,24,24,55.011,52.984,0,10487,1448,56.77,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h4,10.0.0.4,52.0,12,45314,10240,61.73,121.56400000000001,122.534,122.534,60.804,0.6685491373822775,24,24,24,56.774,52.796,0,10487,1448,56.511,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h4,10.0.0.4,52.0,13,45322,10240,58.918,115.923,116.83,116.83,57.912000000000006,0.7011897629033638,24,24,24,57.882,55.016,0,10487,1448,58.547,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h4,10.0.0.4,52.0,14,45328,10240,57.378,117.05799999999999,117.274,117.274,59.89600000000001,0.6985350546583216,24,24,24,56.994,55.408,0,10487,1448,59.106,0,0,0
statichigh_bw20_10K_it03,statichigh,20,10K,10240,3,h4,10.0.0.4,52.0,15,45338,10240,59.405,115.743,117.57900000000001,117.57900000000001,58.17400000000001,0.696723054286905,24,24,24,55.989,53.335,0,10487,1448,57.06,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,1,54624,10240,6.67,13.487,17.612,17.612,10.942,4.651374063138769,24,24,24,7.752,6.357,0,10487,1448,11.114,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,2,54630,10240,6.46,12.994,17.185,17.185,10.724999999999998,4.766947919697411,24,24,24,7.613,6.194,0,10487,1448,10.637,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,3,54632,10240,6.609,13.065,17.033,17.033,10.424,4.809487465508131,24,24,24,7.611,6.226,0,10487,1448,10.419,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,4,54644,10240,6.337,13.144,16.866,16.866,10.529,4.857108976639393,24,24,24,7.777,6.256,0,10487,1448,10.444,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,5,54654,10240,6.572,13.299999999999999,17.180999999999997,17.180999999999997,10.608999999999998,4.7680577381991744,24,24,24,7.763,6.287,0,10487,1448,10.352,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,6,54660,10240,6.47,13.059,17.334,17.334,10.863999999999999,4.7259720779970005,24,24,24,7.645,6.213,0,10487,1448,10.836,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,7,54674,10240,6.737,13.22,17.297,17.297,10.56,4.736081401399086,24,24,24,7.719,6.391,0,10487,1448,10.927,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,8,54690,10240,6.668,13.417,17.399,17.399,10.731000000000002,4.708316569917811,24,24,24,7.696,6.285,0,10487,1448,10.799,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,9,54704,10240,6.303999999999999,12.850999999999999,17.076,17.076,10.772,4.797376434762239,24,24,24,7.575,6.058,0,10487,1448,10.542,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,10,54716,10240,6.707,13.116,17.55,17.55,10.842999999999998,4.667806267806268,24,24,24,7.623,6.2,0,10487,1448,10.716,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,11,54726,10240,6.422,13.129999999999999,17.102,17.102,10.679999999999998,4.790083031224419,24,24,24,7.644,6.217,0,10487,1448,10.675,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,12,54738,10240,6.654,13.024000000000001,17.058,17.058,10.404,4.802438738421855,24,24,24,7.613,6.196,0,10487,1448,10.631,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,13,54752,10240,6.630999999999999,13.046000000000001,17.32,17.32,10.688999999999998,4.7297921478060045,24,24,24,7.64,6.254,0,10487,1448,10.788,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,14,54764,10240,6.622,13.03,16.974,16.974,10.352,4.826204783786968,24,24,24,7.642,6.266,0,10487,1448,10.573,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h2,10.0.0.2,6.0,15,54766,10240,6.537,13.608,17.252,17.252,10.714999999999998,4.748434964062137,24,24,24,7.823,6.685,0,10487,1448,10.361,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h3,10.0.0.3,22.0,1,39712,10240,24.445,57.535999999999994,57.632999999999996,57.632999999999996,33.187999999999995,1.4214078739610987,24,24,24,27.319,24.266,0,10487,1448,27.986,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h3,10.0.0.3,22.0,2,39722,10240,25.52,56.794,57.156,57.156,31.635999999999996,1.4332703478200015,24,24,24,26.557,22.692,0,10487,1448,26.411,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h3,10.0.0.3,22.0,3,39732,10240,24.969,57.868,57.975,57.975,33.00599999999999,1.413022854678741,24,24,24,27.445,24.162,0,10487,1448,28.016,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h3,10.0.0.3,22.0,4,39742,10240,25.445,53.405,57.293,57.293,31.848000000000003,1.4298430872881505,24,24,24,25.587,22.173,0,10487,1448,26.81,0,0,0
statichigh_bw20_10K_it04,statichigh,20,10K,10240,4,h3,10.0.0.3,22.0,5,39756,10240,23.459,56.381,56.491,56.491,33.032,1.4501425005753128,24,24,24,26.994,24.236,0,10487,1448,27.965,0,0,0
